Date,Open,High,Low,Close,Volume,Adj Close
2015-03-31,161.080002,162.330002,160.399994,160.50,4255400,157.983004
2015-03-30,161.309998,163.600006,161.25,162.669998,4138000,160.118971
2015-03-27,160.789993,160.899994,159.229996,160.399994,3477900,157.884566
2015-03-26,159.270004,161.25,158.910004,160.589996,4396000,158.071589
2015-03-25,163.080002,163.080002,159.199997,159.199997,5428900,156.703387
2015-03-24,164.789993,164.889999,162.899994,163.00,4346100,160.443798
2015-03-23,162.770004,165.350006,162.729996,164.630005,5930100,162.048241
2015-03-20,160.949997,163.00,160.350006,162.880005,9006400,160.325685
2015-03-19,159.699997,160.919998,158.809998,159.809998,3878600,157.303822
2015-03-18,156.850006,160.699997,155.800003,159.809998,5738800,157.303822
2015-03-17,156.199997,157.289993,155.369995,156.960007,3311700,154.498525
2015-03-16,155.050003,157.089996,154.800003,157.080002,3749600,154.616639
2015-03-13,157.460007,157.520004,153.399994,154.279999,6064100,151.860546
2015-03-12,156.270004,158.720001,156.270004,157.979996,4567300,155.502519
2015-03-11,158.570007,159.139999,155.940002,156.800003,5709900,154.341031
2015-03-10,159.600006,160.229996,157.809998,157.809998,4601000,155.335186
2015-03-09,158.199997,161.149994,158.199997,160.770004,5193900,158.248774
2015-03-06,160.190002,161.440002,158.059998,158.50,4540200,156.014368
2015-03-05,159.860001,161.50,159.699997,161.179993,3791700,158.652332
2015-03-04,160.539993,160.559998,158.720001,159.419998,3633600,156.919939
2015-03-03,160.270004,161.75,160.00,161.029999,3234400,158.504691
2015-03-02,161.940002,161.940002,159.809998,160.479996,5917900,157.963313
2015-02-27,160.869995,162.289993,160.160004,161.940002,4410000,159.400424
2015-02-26,163.740005,164.139999,159.770004,160.869995,7110800,158.347196
2015-02-25,164.940002,164.960007,162.580002,162.809998,4004600,160.256775
2015-02-24,162.490005,164.990005,161.509995,164.830002,4701600,162.245101
2015-02-23,164.229996,164.399994,162.50,162.910004,2714400,160.355213
2015-02-20,163.639999,164.339996,162.089996,163.649994,3353000,161.083599
2015-02-19,162.050003,164.490005,161.440002,163.889999,3504400,161.31984
2015-02-18,161.860001,162.470001,160.639999,162.190002,4358400,159.646503
2015-02-17,159.75,161.410004,159.729996,160.960007,2894500,158.435796
2015-02-13,158.779999,160.800003,158.639999,160.399994,3706900,157.884566
2015-02-12,158.720001,159.50,158.089996,158.520004,3333100,156.034059
2015-02-11,157.759995,159.089996,157.169998,158.199997,3626700,155.71907
2015-02-10,156.740005,158.559998,155.080002,158.559998,4440600,156.073425
2015-02-09,156.00,157.50,155.399994,155.75,3057700,153.307494
2015-02-06,157.339996,158.080002,156.229996,156.720001,3225000,154.262284
2015-02-05,157.289993,158.589996,157.149994,157.910004,5253600,154.350876
2015-02-04,157.210007,158.710007,156.699997,156.960007,3678500,153.422291
2015-02-03,154.75,158.600006,154.75,158.470001,5539400,154.898252
2015-02-02,154.00,154.660004,151.509995,154.660004,4712200,151.174128
2015-01-30,153.910004,155.240005,153.039993,153.309998,6563600,149.85455
2015-01-29,151.380005,155.580002,149.520004,155.479996,8320800,151.975638
2015-01-28,154.00,154.529999,151.550003,151.550003,4495900,148.134224
2015-01-27,154.940002,155.089996,152.589996,153.669998,5659600,150.206436
2015-01-26,158.259995,159.460007,155.770004,156.360001,7888100,152.835809
2015-01-23,155.029999,157.600006,154.889999,155.869995,4834800,152.356848
2015-01-22,151.940002,155.720001,151.759995,155.389999,6120100,151.88767
2015-01-21,153.029999,154.50,151.070007,152.089996,11897100,148.662046
2015-01-20,156.699997,157.330002,154.029999,156.949997,8392800,153.412507
2015-01-16,153.820007,157.630005,153.820007,157.139999,5756000,153.598227
2015-01-15,156.690002,156.970001,154.160004,154.570007,4248400,151.08616
2015-01-14,154.860001,156.490005,153.740005,155.800003,4690300,152.288433
2015-01-13,157.259995,159.970001,155.679993,156.809998,4377500,153.275663
2015-01-12,159.00,159.25,155.759995,156.440002,4182800,152.914007
2015-01-09,158.419998,160.339996,157.25,159.110001,4484800,155.523827
2015-01-08,156.240005,159.039993,155.550003,158.419998,4236800,154.849376
2015-01-07,157.199997,157.199997,154.029999,155.050003,4701800,151.555337
2015-01-06,159.669998,159.960007,155.169998,156.070007,6146700,152.552352
2015-01-05,161.270004,161.270004,159.190002,159.509995,4880400,155.914805
2015-01-02,161.309998,163.309998,161.00,162.059998,5525500,158.407334
2014-12-31,160.410004,161.50,160.380005,160.440002,4011900,156.823852
2014-12-30,160.020004,160.820007,159.789993,160.050003,2829900,156.442642
2014-12-29,162.00,162.339996,159.449997,160.509995,3331800,156.892266
2014-12-26,162.270004,163.089996,162.009995,162.339996,1912200,158.681022
2014-12-24,162.880005,162.990005,161.610001,161.820007,1868100,158.172753
2014-12-23,162.229996,162.899994,161.610001,162.240005,4043300,158.583285
2014-12-22,158.330002,161.910004,158.330002,161.440002,4682500,157.801313
2014-12-19,157.490005,160.410004,157.490005,158.509995,8864900,154.937344
2014-12-18,153.580002,157.679993,153.300003,157.679993,7302400,154.12605
2014-12-17,151.520004,153.309998,151.110001,151.929993,5131000,148.505649
2014-12-16,152.029999,154.889999,150.50,151.410004,6782600,147.99738
2014-12-15,155.929993,156.740005,152.839996,153.059998,6500300,149.610184
2014-12-12,160.25,160.50,155.330002,155.380005,8611700,151.877901
2014-12-11,160.820007,162.929993,160.520004,161.070007,3989600,157.439657
2014-12-10,163.009995,163.330002,160.029999,160.509995,4072800,156.892266
2014-12-09,160.839996,163.020004,160.800003,162.990005,3861200,159.31638
2014-12-08,163.289993,163.289993,161.539993,161.860001,2851000,158.211845
2014-12-05,163.610001,164.50,162.910004,163.270004,3013500,159.590068
2014-12-04,164.009995,164.50,163.009995,164.050003,3859400,160.352487
2014-12-03,162.470001,164.520004,162.00,164.520004,6429100,160.811894
2014-12-02,162.470001,162.729996,161.639999,162.669998,3464100,159.003586
2014-12-01,161.639999,163.320007,161.350006,161.539993,4168400,157.89905
2014-11-28,162.75,163.369995,161.440002,162.169998,2405500,158.514855
2014-11-26,161.929993,162.100006,161.009995,161.949997,3966000,158.299812
2014-11-25,162.649994,163.50,161.559998,161.759995,4062300,158.114092
2014-11-24,161.539993,163.860001,161.059998,162.149994,6618500,158.495302
2014-11-21,161.830002,161.949997,160.75,160.919998,4076900,157.293029
2014-11-20,160.949997,161.50,159.800003,160.639999,4182200,157.019341
2014-11-19,162.050003,162.100006,160.960007,161.429993,3802200,157.791529
2014-11-18,164.729996,164.75,161.889999,161.889999,5410100,158.241167
2014-11-17,164.160004,164.970001,163.720001,164.160004,4798900,160.460008
2014-11-14,162.100006,164.490005,161.690002,164.160004,4976700,160.460008
2014-11-13,162.00,162.800003,161.800003,162.789993,3239500,159.120876
2014-11-12,162.279999,163.00,161.759995,161.919998,3377600,158.27049
2014-11-11,163.699997,163.899994,162.600006,163.300003,3534400,159.619391
2014-11-10,161.899994,164.470001,161.610001,163.490005,4958200,159.805111
2014-11-07,161.419998,162.210007,160.850006,162.070007,3494800,158.417118
2014-11-06,161.279999,161.529999,160.050003,161.460007,4067600,157.820866
2014-11-05,163.130005,163.539993,161.559998,161.820007,4104700,157.097551
2014-11-04,164.339996,164.360001,162.240005,162.649994,4246900,157.903316
2014-11-03,164.25,164.539993,163.380005,164.360001,4688200,159.563419
2014-10-31,165.479996,165.589996,163.619995,164.399994,5818000,159.602245
2014-10-30,163.50,164.619995,163.020004,164.350006,3896000,159.553716
2014-10-29,164.330002,164.619995,162.759995,163.460007,4739300,158.68969
2014-10-28,162.00,163.600006,161.800003,163.600006,7895300,158.825604
2014-10-27,162.00,162.910004,161.809998,161.869995,4989100,157.14608
2014-10-24,162.080002,162.440002,161.449997,162.080002,6652100,157.349958
2014-10-23,162.119995,162.830002,161.539993,162.179993,7599400,157.447031
2014-10-22,162.410004,165.410004,161.100006,161.789993,11084800,157.068413
2014-10-21,166.399994,166.679993,161.679993,163.229996,20949800,158.466391
2014-10-20,166.850006,170.330002,166.690002,169.100006,23416500,164.165095
2014-10-17,181.240005,182.839996,180.220001,182.050003,4350200,176.737167
2014-10-16,179.800003,181.479996,178.690002,179.839996,5578600,174.591656
2014-10-15,182.460007,183.789993,178.75,181.75,6895800,176.445919
2014-10-14,184.889999,185.720001,183.589996,183.800003,3924700,178.436096
2014-10-13,185.490005,186.649994,183.419998,183.520004,3596700,178.164269
2014-10-10,185.860001,187.740005,185.100006,185.929993,5090200,180.503926
2014-10-09,189.119995,189.50,186.089996,186.419998,2625400,180.979631
2014-10-08,185.970001,189.600006,185.610001,189.360001,2984800,183.833834
2014-10-07,187.770004,188.119995,185.539993,185.710007,2991300,180.29036
2014-10-06,189.690002,190.889999,188.710007,189.039993,2099500,183.523166
2014-10-03,188.110001,189.369995,187.559998,188.669998,3071500,183.163968
2014-10-02,187.660004,187.779999,186.240005,186.910004,2283100,181.455337
2014-10-01,189.910004,190.399994,186.789993,187.169998,3723200,181.707744
2014-09-30,189.639999,190.850006,189.149994,189.830002,2932600,184.290119
2014-09-29,188.509995,189.960007,188.119995,189.639999,2336300,184.105662
2014-09-26,188.929993,190.330002,188.610001,190.059998,2493900,184.513403
2014-09-25,192.050003,192.50,188.970001,189.009995,4151400,183.494043
2014-09-24,191.00,192.449997,189.880005,192.309998,3082600,186.69774
2014-09-23,192.75,193.070007,191.520004,191.619995,3301800,186.027874
2014-09-22,193.720001,194.139999,192.630005,193.110001,3318000,187.474397
2014-09-19,194.539993,195.00,193.190002,194.00,8852000,188.338423
2014-09-18,192.789993,194.130005,192.710007,193.75,2963300,188.095719
2014-09-17,193.220001,193.639999,192.300003,192.800003,3210800,187.173446
2014-09-16,191.25,193.570007,190.820007,192.960007,2561500,187.32878
2014-09-15,191.419998,192.490005,190.580002,191.809998,2456400,186.212332
2014-09-12,191.470001,191.600006,190.570007,191.279999,2901000,185.6978
2014-09-11,191.080002,192.779999,190.119995,191.720001,2298500,186.124962
2014-09-10,190.119995,192.149994,190.100006,191.539993,2764000,185.950207
2014-09-09,190.339996,190.740005,189.779999,189.990005,2403600,184.445453
2014-09-08,190.75,191.199997,189.509995,190.139999,2524200,184.59107
2014-09-05,190.529999,191.75,190.089996,191.199997,2260200,185.620133
2014-09-04,191.690002,192.690002,190.059998,190.679993,2865000,185.115305
2014-09-03,192.389999,192.949997,191.860001,191.949997,1822800,186.348246
2014-09-02,192.679993,192.970001,190.929993,191.559998,2679700,185.969628
2014-08-29,192.279999,192.75,191.139999,192.300003,2909400,186.688037
2014-08-28,191.470001,192.300003,190.660004,192.00,1503600,186.39679
2014-08-27,193.029999,194.130005,191.559998,192.25,2190200,186.639494
2014-08-26,191.020004,193.529999,191.020004,192.990005,3175400,187.357903
2014-08-25,191.389999,191.809998,190.710007,191.160004,1723600,185.581307
2014-08-22,190.770004,191.880005,190.289993,190.410004,1940300,184.853195
2014-08-21,190.899994,192.070007,190.50,191.229996,2496500,185.649257
2014-08-20,189.860001,190.389999,189.25,190.100006,2177600,184.552244
2014-08-19,190.039993,190.25,189.360001,190.070007,2040100,184.523121
2014-08-18,188.100006,189.809998,187.759995,189.360001,2420300,183.833834
2014-08-15,187.850006,188.880005,186.789993,187.380005,2814800,181.911622
2014-08-14,187.570007,188.169998,186.929993,187.880005,1929500,182.39703
2014-08-13,188.00,188.479996,187.369995,187.949997,1797000,182.464979
2014-08-12,187.449997,188.690002,186.809998,187.339996,1858600,181.872781
2014-08-11,187.809998,188.360001,186.279999,187.470001,2527200,181.998991
2014-08-08,184.399994,186.669998,183.580002,186.630005,2781500,181.183509
2014-08-07,186.639999,186.679993,183.580002,184.300003,2708600,178.921505
2014-08-06,185.360001,186.880005,184.440002,185.970001,3847000,180.542767
2014-08-05,188.75,189.199997,186.440002,187.100006,3307900,180.571887
2014-08-04,189.350006,189.949997,188.600006,189.639999,2125900,183.023257
2014-08-01,190.50,191.50,188.860001,189.149994,5181100,182.550348
2014-07-31,192.839996,194.289993,191.539993,191.669998,4207500,184.982427
2014-07-30,195.199997,195.990005,192.899994,194.00,3943800,187.231133
2014-07-29,195.300003,195.889999,194.539993,194.570007,3264100,187.781252
2014-07-28,194.300003,196.399994,193.649994,195.779999,3242400,188.949025
2014-07-25,195.300003,195.899994,193.789993,194.399994,3376400,187.61717
2014-07-24,193.949997,195.619995,193.75,195.240005,3612700,188.427873
2014-07-23,194.110001,194.899994,193.570007,193.630005,3584200,186.874047
2014-07-22,191.589996,194.720001,191.559998,194.089996,4853000,187.317989
2014-07-21,191.300003,191.699997,189.25,190.850006,4154400,184.191045
2014-07-18,191.960007,193.440002,190.00,192.50,8166400,185.783469
2014-07-17,192.360001,195.949997,192.00,192.490005,8872300,185.773823
2014-07-16,192.240005,193.360001,190.759995,192.360001,7812600,185.648355
2014-07-15,189.539993,190.080002,188.210007,188.490005,4864700,181.913388
2014-07-14,188.550003,190.440002,188.529999,189.860001,4501100,183.235582
2014-07-11,187.729996,188.350006,186.710007,188.00,2402500,181.440479
2014-07-10,186.440002,188.050003,186.210007,187.699997,3177800,181.150943
2014-07-09,187.679993,188.899994,186.889999,188.419998,3309600,181.845823
2014-07-08,187.649994,188.080002,186.369995,187.220001,3135100,180.687695
2014-07-07,187.610001,188.270004,187.440002,188.039993,2958700,181.479077
2014-07-03,188.389999,188.809998,187.350006,188.529999,2422400,181.951986
2014-07-02,186.339996,188.990005,186.169998,188.389999,5093000,181.816871
2014-07-01,181.699997,187.270004,181.699997,186.350006,6643100,179.848055
2014-06-30,181.330002,181.929993,180.259995,181.270004,4223800,174.9453
2014-06-27,179.770004,182.460007,179.660004,181.710007,4575500,175.36995
2014-06-26,180.869995,181.369995,179.270004,180.369995,3258500,174.076693
2014-06-25,180.25,180.970001,180.059998,180.720001,2762800,174.414487
2014-06-24,181.50,183.00,180.649994,180.880005,3875400,174.568908
2014-06-23,181.919998,182.25,181.00,182.139999,3231700,175.78494
2014-06-20,182.589996,182.669998,181.399994,181.550003,10686800,175.215529
2014-06-19,184.119995,184.470001,182.360001,182.820007,3551100,176.441222
2014-06-18,182.039993,183.610001,181.789993,183.600006,3931800,177.194006
2014-06-17,181.899994,182.809998,181.559998,182.259995,2460900,175.900748
2014-06-16,182.399994,182.710007,181.240005,182.350006,3556200,175.987619
2014-06-13,182.00,183.00,181.520004,182.559998,2773600,176.190284
2014-06-12,182.479996,182.550003,180.910004,181.220001,4425300,174.897042
2014-06-11,183.610001,184.199997,182.009995,182.25,4061700,175.891103
2014-06-10,186.199997,186.220001,183.820007,184.289993,4154900,177.859918
2014-06-09,186.220001,187.639999,185.960007,186.220001,2728400,179.722586
2014-06-06,186.470001,187.649994,185.899994,186.369995,3296700,179.867347
2014-06-05,184.660004,186.089996,183.919998,185.979996,2852200,179.490955
2014-06-04,184.710007,185.449997,184.199997,184.509995,2376800,178.072244
2014-06-03,185.550003,185.759995,184.119995,184.369995,2517100,177.937129
2014-06-02,184.759995,186.279999,184.669998,185.690002,3200500,179.21108
2014-05-30,183.380005,184.570007,182.490005,184.360001,4620500,177.927483
2014-05-29,183.639999,183.779999,182.330002,183.759995,2759900,177.348412
2014-05-28,184.479996,184.880005,182.940002,183.080002,3721600,176.692145
2014-05-27,184.800003,185.649994,183.929993,184.779999,4793800,178.332827
2014-05-23,185.839996,186.139999,185.309998,185.940002,2562900,179.452357
2014-05-22,186.449997,186.449997,185.029999,185.679993,2218000,179.201419
2014-05-21,185.850006,187.160004,184.949997,186.389999,2988000,179.886653
2014-05-20,186.25,186.699997,184.699997,184.889999,3026500,178.43899
2014-05-19,186.610001,187.130005,186.039993,187.00,3270700,180.47537
2014-05-16,186.270004,187.410004,185.929993,187.059998,3949500,180.533274
2014-05-15,189.070007,189.080002,186.179993,186.460007,4202200,179.954218
2014-05-14,191.910004,191.990005,188.169998,188.720001,5251500,182.135359
2014-05-13,192.789993,193.029999,191.759995,192.190002,2226600,185.484288
2014-05-12,191.119995,193.020004,190.940002,192.570007,3777400,185.851034
2014-05-09,188.979996,190.589996,188.369995,190.080002,2261600,183.447907
2014-05-08,189.160004,190.570007,188.229996,188.910004,2431900,182.318732
2014-05-07,189.339996,190.300003,186.929993,189.300003,3821000,182.695124
2014-05-06,190.929993,190.949997,189.25,190.029999,3188700,182.338034
2014-05-05,191.050003,191.490005,189.800003,191.259995,2222100,183.518243
2014-05-02,193.75,193.839996,191.25,191.440002,3049900,183.690964
2014-05-01,196.309998,196.740005,193.149994,193.529999,3674000,185.696362
2014-04-30,194.380005,196.860001,194.350006,196.470001,4206800,188.517361
2014-04-29,193.589996,195.940002,193.410004,195.110001,4626300,187.21241
2014-04-28,191.139999,193.990005,190.580002,193.139999,5638300,185.322149
2014-04-25,190.539993,190.669998,189.110001,189.630005,3871000,181.954231
2014-04-24,192.220001,192.220001,190.029999,190.220001,4407100,182.520346
2014-04-23,191.789993,192.410004,190.110001,191.729996,4736400,183.969219
2014-04-22,192.009995,193.00,191.199997,192.149994,3878600,184.372217
2014-04-21,189.800003,192.809998,189.740005,192.270004,5419700,184.48737
2014-04-17,187.25,190.699997,187.009995,190.009995,11255500,182.31884
2014-04-16,198.050003,198.710007,195.00,196.399994,8527300,188.450187
2014-04-15,195.979996,197.410004,195.419998,197.020004,5351300,189.045101
2014-04-14,196.240005,198.240005,195.880005,197.770004,5431100,189.764743
2014-04-11,195.039993,197.00,194.270004,195.190002,4835000,187.289173
2014-04-10,196.059998,199.210007,195.660004,195.679993,8417900,187.75933
2014-04-09,193.880005,197.00,193.600006,196.639999,5480100,188.680478
2014-04-08,193.889999,194.169998,192.690002,193.289993,5125000,185.466072
2014-04-07,191.720001,195.309998,191.570007,194.520004,6740500,186.646295
2014-04-04,193.119995,193.970001,191.279999,191.770004,6089900,184.007608
2014-04-03,193.199997,193.380005,192.350006,192.690002,4091100,184.890367
2014-04-02,194.240005,194.50,192.490005,193.550003,4924100,185.715557
2014-04-01,193.119995,195.130005,192.779999,194.50,5394100,186.6271
2014-03-31,191.639999,193.770004,191.399994,192.490005,8537300,184.698466
2014-03-28,189.940002,192.619995,189.110001,190.449997,5194400,182.741032
2014-03-27,191.910004,192.669998,189.320007,189.830002,6767700,182.146133
2014-03-26,194.979996,195.630005,191.960007,192.619995,6851700,184.823194
2014-03-25,188.759995,195.399994,188.699997,195.039993,10912700,187.145236
2014-03-24,187.429993,189.440002,187.369995,188.25,5738500,180.630085
2014-03-21,188.50,188.699997,186.399994,186.669998,12535200,179.114038
2014-03-20,184.470001,188.259995,184.169998,187.899994,5062600,180.294247
2014-03-19,185.600006,186.699997,183.50,184.710007,4323900,177.233383
2014-03-18,185.990005,187.899994,185.539993,186.809998,3961300,179.248371
2014-03-17,182.660004,186.350006,182.660004,185.809998,4938100,178.288849
2014-03-14,183.889999,184.289993,182.210007,182.210007,5490300,174.834577
2014-03-13,186.410004,187.00,183.710007,183.899994,4913200,176.456157
2014-03-12,186.009995,187.449997,185.889999,186.220001,4833000,178.682256
2014-03-11,187.410004,188.449997,186.039993,186.759995,4229500,179.200392
2014-03-10,187.550003,188.369995,185.850006,186.389999,4591200,178.845373
2014-03-07,188.350006,188.919998,187.179993,187.679993,4117800,180.083151
2014-03-06,187.369995,188.389999,186.899994,187.639999,3817300,180.044776
2014-03-05,186.570007,187.949997,186.399994,187.139999,3485200,179.565015
2014-03-04,185.809998,187.160004,185.679993,186.440002,4733000,178.893352
2014-03-03,183.330002,184.639999,182.820007,184.259995,3950100,176.801586
2014-02-28,185.380005,186.119995,183.649994,185.169998,4667900,177.674755
2014-02-27,183.830002,185.949997,183.809998,185.270004,3827800,177.770713
2014-02-26,183.940002,185.279999,183.559998,184.059998,3740700,176.609684
2014-02-25,183.520004,184.600006,182.880005,183.229996,3902300,175.813279
2014-02-24,182.820007,185.160004,182.820007,183.449997,4595300,176.024375
2014-02-21,184.25,185.710007,182.619995,182.789993,5699300,175.391087
2014-02-20,182.960007,184.860001,182.789993,184.259995,4968200,176.801586
2014-02-19,182.740005,185.649994,182.410004,182.949997,4671500,175.544614
